,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
251,2YNM_B,2YNM_C,80.51527478504663,5.345689628088711,90.14828564338549,7.204403980643347,90.7745528708682,10.689116688702958,90.52953153223262,9.484475836957037,40,26,result_model_1,unrelaxed_model_1
252,2YNM_A,2YNM_D,80.09500687894975,5.239799982255064,89.07904657725516,7.371467921776609,86.1539749097335,13.027098883883808,87.18840422791666,11.439513233915514,68,31,result_model_1,unrelaxed_model_1
253,2ZXE_B,2ZXE_G,83.37931670881376,5.082009318500848,89.19523436437544,6.562195669607371,69.39475435156484,16.074130296335476,86.65504120483725,10.701848207555237,20,13,result_model_1,unrelaxed_model_1
254,2ZXE_B,2ZXE_A,86.37709710946116,5.750296941210972,84.39160798982071,6.7775957054866565,81.81820153105144,9.399537301581294,82.36072556571641,8.9727974292069,176,76,result_model_1,unrelaxed_model_1
255,2ZXE_A,2ZXE_G,84.03306757343613,5.324290933524324,82.24134019118135,9.578371856164843,67.61269887275367,18.009545932629894,81.68797742549884,10.40829137020434,82,33,result_model_1,unrelaxed_model_1
256,3A1J_B,3A1J_A,79.91912016142948,10.62358902988693,77.86221734826744,10.005117888347367,85.30776815180342,11.047963446059724,81.5778197723827,11.176662919331477,26,16,result_model_1,unrelaxed_model_1
257,3A1J_C,3A1J_A,82.60857527555619,8.378171932462674,84.6262130157834,9.945824099653459,87.77379267986574,9.786039329093283,86.20917055558402,9.990522444423071,88,37,result_model_1,unrelaxed_model_1
258,3A1J_C,3A1J_B,82.52517230116062,10.88819661034096,83.52253856056593,9.90696919972749,80.85338453629257,10.089384917482334,82.17761599019562,10.087962644410464,102,36,result_model_1,unrelaxed_model_1
259,3BPO_B,3BPO_C,77.29160855777447,7.653410416237289,87.13092739921578,8.441098977577878,81.72814134500229,11.997284388617203,83.93837200354416,11.01168890642699,64,30,result_model_1,unrelaxed_model_1
260,3EGW_C,3EGW_B,87.78463842403731,12.064583220735315,92.51644320040373,4.957621025563389,85.30010695467767,17.9139686793745,87.50537205569083,15.537175215874921,232,92,result_model_1,unrelaxed_model_1
261,3KFD_B,3KFD_F,93.32462644056488,5.16307797998169,85.24199355657859,12.983923920718805,91.65758216229574,9.677908392202514,88.36149994284472,11.934624393179604,48,19,result_model_1,unrelaxed_model_1
262,3KFD_K,3KFD_G,81.08911223213077,10.959724127937264,84.04855062335035,9.49546375643968,91.07200003677038,9.41239873467359,88.42315625799482,10.038587084186808,12,7,result_model_1,unrelaxed_model_1
263,3KFD_A,3KFD_J,90.58441449584807,2.378790429454727,85.60160055095655,12.002108960391404,91.33543283196845,5.979065041111575,87.80692065903806,10.496558171469395,24,14,result_model_1,unrelaxed_model_1
264,3KFU_H,3KFU_J,87.65384215529106,7.933680122808235,95.12291872158133,4.633633442876876,83.07511946828829,11.083735038957693,93.30479628881166,7.440989161730001,236,92,result_model_1,unrelaxed_model_1
265,3KFU_H,3KFU_I,91.04975848574665,6.56593893244196,93.65979663498346,6.29114014977135,77.68595779158764,29.65560282563185,85.87452281888274,22.64209931727305,148,60,result_model_1,unrelaxed_model_1
266,3KFU_B,3KFU_I,0.0,0.0,91.40240175531758,6.169286832353784,75.65326872275791,29.867152721996547,82.8748224059804,23.707488965469818,0,0,result_model_1,unrelaxed_model_1
267,3LK2_A,3LK2_T,73.2026408134549,17.310213668059877,91.46149038187923,8.742926043637869,48.39673272728043,8.059058479874167,86.77126925118034,15.974116425280972,32,16,result_model_1,unrelaxed_model_1
268,3LK2_B,3LK2_T,84.20819826903065,10.858221204543817,89.77552825687795,8.028199114301492,63.30414134653277,20.02615966395377,86.59896182763651,13.373142357666973,158,61,result_model_1,unrelaxed_model_1
269,3LK2_B,3LK2_A,91.78796020059717,6.0141332602522946,92.28667298116926,7.316811460207025,94.06688839434504,4.669092998085584,93.22545845296116,6.1310879756710115,390,140,result_model_1,unrelaxed_model_1
270,3OR1_B,3OR1_C,0.0,0.0,89.264202188327,10.942986288629921,87.39665389683404,7.374077044550773,88.8670140036332,10.316478304313385,0,0,result_model_1,unrelaxed_model_1
271,3OR1_A,3OR1_C,82.01011049084276,11.644515305191613,91.17920008213694,9.029962004198806,89.28936561487765,8.498119976954648,90.81455669698859,8.960895751732718,36,21,result_model_1,unrelaxed_model_1
272,3P5J_A,3P5J_B,76.18105324576753,9.733688462127729,87.06419551792128,10.2899706295101,82.37300254780267,8.863206804290297,85.21155349046104,10.017501396941661,78,31,result_model_1,unrelaxed_model_1
273,3P5J_A,3P5J_C,91.26721316999696,4.009593660096146,90.46687302881415,10.823420741625638,84.24959719094352,10.213139179017684,88.558925946293,11.019466190772574,138,48,result_model_1,unrelaxed_model_1
274,3P5J_C,3P5J_B,91.856382939546,5.519063842526088,91.25189456007776,5.602243871390676,88.59751064894935,7.664792309712633,89.67036268271553,7.027504208499222,342,110,result_model_1,unrelaxed_model_1
275,3RGB_J,3RGB_I,92.29487648333716,5.524612386349345,86.82907424033651,9.979192036687657,92.25823834125646,4.854708497719319,90.28564205125556,7.616152758890518,440,149,result_model_1,unrelaxed_model_1
276,3RGB_B,3RGB_C,89.92931159374916,8.828216542580607,90.8426625954672,7.5985382386286675,89.77066603462528,11.175515293334687,90.31288239254532,9.550533585472406,284,105,result_model_1,unrelaxed_model_1
277,3RGB_A,3RGB_C,75.58816019641704,11.410836947069894,91.52159077075675,5.735234219884132,87.67488935088666,11.870139769431256,90.14453631288731,8.657860614799358,68,34,result_model_1,unrelaxed_model_1
278,3S8G_A,3S8G_B,88.415617856409,8.252343651634078,93.96502144816967,5.31651451427196,88.92331578875492,10.235979674176157,92.80262819891571,7.10031041072332,322,125,result_model_1,unrelaxed_model_1
279,3S8G_B,3S8G_C,0.0,0.0,92.14000235187446,9.052345171176611,89.00123495744224,9.237046958460027,91.64608464006024,9.153298191329664,0,0,result_model_1,unrelaxed_model_1
280,3S8G_A,3S8G_C,89.06120654726409,4.951821965819106,94.94472003888033,4.647623199342034,85.72775139106692,6.387186721342534,94.45629947805604,5.184671116625466,96,39,result_model_1,unrelaxed_model_1
281,3SJL_E,3SJL_B,61.65185853800025,22.857530266267553,47.64786404558028,9.634534430144145,94.3669992875804,6.6493525969985585,81.9619184096189,21.972477288837077,6,4,result_model_1,unrelaxed_model_1
282,3SJL_B,3SJL_F,75.08862005053919,5.971446573137826,93.1563554435529,6.8207140021102886,91.01251400372675,8.08827932808279,92.03523669337953,7.586269102923624,18,11,result_model_1,unrelaxed_model_1
283,3SQG_B,3SQG_D,82.44131677457663,11.551692424927127,90.32895785652347,8.46161589000349,80.34931186299507,16.157988888086237,84.6291401447968,14.290365682680259,252,99,result_model_1,unrelaxed_model_1
284,3SQG_C,3SQG_B,94.11574234244857,4.74048962492271,86.95290277446142,14.942915512573947,92.27545590040737,7.324956268532203,90.18847456188412,11.265966402882011,318,112,result_model_1,unrelaxed_model_1
285,3SQG_C,3SQG_A,44.360124714358484,16.49777010065456,78.36249828239201,17.502053795496035,74.8292646275206,19.728134508992035,75.98212725199743,19.102391847825967,6,6,result_model_1,unrelaxed_model_1
286,3V62_C,3V62_B,71.44735561361598,18.531168780327363,46.474315262476956,9.565392224894826,95.4494874864061,4.982208079066329,91.72311568675931,14.08933277843453,54,22,result_model_1,unrelaxed_model_1
287,3VYT_A,3VYT_B,93.15263509614195,7.950109094094341,94.19764633497215,4.550557525691514,94.43699169009949,6.074149148150112,94.40735845565516,5.907394446850685,128,46,result_model_1,unrelaxed_model_1
288,3VYT_C,3VYT_B,90.19831182674756,6.2841655186867085,93.21746211016959,7.759351918769024,93.58419111617151,5.983411325304944,93.40916136330696,6.890808397641266,66,30,result_model_1,unrelaxed_model_1
289,3VYT_C,3VYT_A,83.50991898462195,7.180321048517189,93.95697219580548,7.268969065419192,91.47804693432234,4.612907113365772,93.62474509890568,7.022930013486053,50,17,result_model_1,unrelaxed_model_1
290,3VZA_C,3VZA_E,77.0905307492769,7.213042294099206,88.52466959811305,6.250225899492115,59.39720109793749,11.000092308215324,78.81551343138787,15.965994688689342,40,17,result_model_1,unrelaxed_model_1
291,3VZA_A,3VZA_C,94.53184114262409,5.263026841556996,95.15049037531239,4.99697895591412,93.68741949825875,4.40686288523529,94.5835504104541,4.829852462812983,168,63,result_model_1,unrelaxed_model_1
292,3VZA_A,3VZA_E,89.16366289593866,7.769334887482871,91.44033145509921,7.314024630698746,71.84731620324312,18.210082870643387,86.73193244108728,13.798942854134623,78,33,result_model_1,unrelaxed_model_1
293,3WYF_E,3WYF_F,83.49859124377502,5.567779641166525,71.474873462828,25.586978734365665,90.52433306924513,7.304986979785019,88.16598671866865,12.929490660899388,16,12,result_model_1,unrelaxed_model_1
294,3WYF_A,3WYF_B,80.6822039366622,11.143976224174894,87.91046155872684,13.26838422870211,78.91129424662833,21.409737858485787,84.01892974808965,17.832942403759695,124,55,result_model_1,unrelaxed_model_1
295,3WYF_A,3WYF_C,74.97700614867263,9.854698619797647,80.2979220398551,13.08459485315349,86.3045394171277,11.105829415716759,85.38082039002882,11.635970168605073,98,52,result_model_1,unrelaxed_model_1
296,4A8X_C,4A8X_B,92.78642092167033,2.343336190477635,93.17308368729587,5.448952535587166,89.43311749315632,4.055870519732447,92.50874758702109,5.420545770020925,28,15,result_model_1,unrelaxed_model_1
297,4A8X_A,4A8X_B,96.13659412055001,2.250902561215107,93.23973268254663,10.162595784762628,90.29422925893988,5.710285117073595,92.54817970483026,9.393868117027626,56,25,result_model_1,unrelaxed_model_1
298,4A8X_A,4A8X_C,93.23475230764564,5.784712241567993,93.03771750081386,10.800267334181118,94.00266797385083,5.6060619165929255,93.60400298968533,8.176861298299423,48,22,result_model_1,unrelaxed_model_1
299,4DJD_B,4DJD_F,89.56783488761303,3.027752065554321,92.32929853639722,8.951934156017117,93.51786057279107,9.06692174593731,92.98554731888476,9.034957218396647,34,16,result_model_1,unrelaxed_model_1
300,4DJD_B,4DJD_E,0.0,0.0,91.83291374859007,8.016673965476,91.43910821407702,6.682745241688186,91.58587499934362,7.211311138748226,0,0,result_model_1,unrelaxed_model_1
301,4DL0_E,4DL0_I,0.0,0.0,89.07361561883268,9.041598544223252,80.11236737154861,13.62783483193079,85.92154864813101,11.688941500563871,0,0,result_model_1,unrelaxed_model_1
302,4DL0_E,4DL0_G,90.95109169208372,6.227525207369729,88.25700447702788,9.137903482458881,88.13297533035234,9.41410650095336,88.21730002458602,9.227403306644216,340,125,result_model_1,unrelaxed_model_1
303,4DL0_G,4DL0_C,0.0,0.0,86.29712967148687,9.172865324444032,84.11315995815352,14.653184975765791,85.12783615240131,12.459422139379736,0,0,result_model_1,unrelaxed_model_1
304,4F0Z_C,4F0Z_B,57.129356717030774,27.370686674763846,29.80742092342231,2.4782425033230244,88.23080638941305,12.418274960929264,78.75674388141456,24.371106751831118,40,25,result_model_1,unrelaxed_model_1
305,4F0Z_C,4F0Z_A,81.59052846712676,14.56389764065882,46.469200623810984,17.550168895245093,93.98421940271342,7.642449688381357,90.30088461365125,15.46618080788222,62,25,result_model_1,unrelaxed_model_1
306,4F0Z_A,4F0Z_B,90.71398906637623,4.426735314841102,96.05743208339422,3.761687306173528,88.2414113800229,11.809665557245175,93.69125394077204,8.061242376377056,196,76,result_model_1,unrelaxed_model_1
307,4H9N_A,4H9N_C,83.14747933225827,13.428582786442442,84.78946440506671,7.82613511784911,82.02550520281963,12.930297215176534,82.9194590042065,11.60165958848768,120,51,result_model_1,unrelaxed_model_1
308,4H9N_C,4H9N_B,81.43075620846503,13.437205396980156,79.63345628415267,14.474436897850065,81.90960050253769,13.967359427601696,80.28942840264557,14.367174914003066,140,56,result_model_1,unrelaxed_model_1
309,4JGH_B,4JGH_C,96.34855597183042,3.330312933552166,94.8333318628478,7.224443211782894,91.43043057740505,10.070461045084556,93.19993924583527,8.871823542337196,130,48,result_model_1,unrelaxed_model_1
310,4JGH_A,4JGH_C,95.0544495982466,3.7220921829353295,89.51364759583447,9.611869285029412,91.86654473752107,9.952439456249065,90.38576391089978,9.805566535035627,118,46,result_model_1,unrelaxed_model_1
311,4JGH_D,4JGH_C,78.99497364885724,7.116636417904554,92.96151993069437,7.602476421460682,88.27610208947681,7.922691084494215,91.9921231359597,7.901171388434446,24,13,result_model_1,unrelaxed_model_1
312,4M6B_D,4M6B_F,78.570090292272,15.003709171249731,95.0820291093792,6.910663124909279,48.02178243657467,15.173936477982187,89.92781161664347,16.84449975916114,50,22,result_model_1,unrelaxed_model_1
313,4M6B_A,4M6B_C,82.3242095641526,11.937722170345113,95.74087882089358,4.626169996565161,50.917869085447826,17.674230446621745,90.78448832130104,15.848385407792405,52,22,result_model_1,unrelaxed_model_1
314,4MQW_Z,4MQW_H,86.50114330068605,9.32048533277175,92.67467784891993,9.297074509227688,76.26968422409846,13.341805807870884,88.21185842453524,12.831274250994964,44,22,result_model_1,unrelaxed_model_1
315,4MQW_X,4MQW_A,83.25790927922425,6.499984231413076,94.50625644933078,5.749894554000071,84.0580563230177,10.58889458133846,92.0609330155128,8.434163239306123,44,22,result_model_1,unrelaxed_model_1
316,4MQW_E,4MQW_D,93.90851817540262,4.557434377982267,91.9490375621853,6.741493381745001,92.87530455693984,7.488981653994058,92.36750336184598,7.103930588958117,346,109,result_model_1,unrelaxed_model_1
317,4NEE_K,4NEE_J,79.19588093271915,9.938211641329836,71.83232035778875,23.410567602814485,89.0960191445906,5.962686280261604,84.42313826996752,15.267976553010813,26,19,result_model_1,unrelaxed_model_1
318,4NEE_C,4NEE_D,50.040427622347565,16.385999312755935,76.20174854731466,22.169319212533136,89.79431709266056,5.5916073474633325,83.07059101506954,17.46711074130926,4,4,result_model_1,unrelaxed_model_1
319,4NTW_C,4NTW_A,71.11417624725163,6.151245041240138,85.11865801248875,8.438741417139498,90.59497278364051,7.45460127418842,89.37109940675433,8.01692698518761,2,2,result_model_1,unrelaxed_model_1
320,4NTW_B,4NTW_A,76.56333395974688,8.440318213504229,82.50748437273134,9.646248166562648,90.69844003816716,7.370673434721896,89.66802130840016,8.1594454446696,4,4,result_model_1,unrelaxed_model_1
321,4NTW_B,4NTW_C,76.8762324954859,10.186792929489078,81.46517956915811,11.068586682193565,87.59297249889714,8.738999936864898,85.5503748556508,10.004783551339413,30,17,result_model_1,unrelaxed_model_1
322,4OMF_G,4OMF_A,85.43639221689115,6.958476490437896,87.0666878012579,7.280388061881323,94.51734478706611,4.417327612960692,91.72334841738802,6.7143652906119975,214,91,result_model_1,unrelaxed_model_1
323,4OMF_A,4OMF_B,92.71948091927179,2.6621685675951845,95.22910572069924,3.776690614546445,92.18286300221622,5.062240071160218,93.94647720765377,4.616256650114128,40,17,result_model_1,unrelaxed_model_1
324,4OMF_G,4OMF_B,91.733038743627,4.7694589954725695,88.77039473957022,9.223915975007264,93.88443737140467,4.0646237398203375,91.57260988030144,7.347927370514693,220,81,result_model_1,unrelaxed_model_1
325,4V3K_D,4V3K_F,97.20198227454713,0.9714151186564793,96.96251042186411,1.7810797885862504,93.60606542503044,7.780002593191931,95.87477361733467,4.922159936874817,50,23,result_model_1,unrelaxed_model_1
326,4V3K_B,4V3K_C,0.0,0.0,94.12279225044315,9.643745820490919,90.24994457620039,12.547908461148722,92.21184767433654,11.338033649795987,0,0,result_model_1,unrelaxed_model_1
327,4V3K_D,4V3K_E,84.69928749033657,10.450244660887744,95.9628755542244,2.79403394559581,92.84103312622975,10.391884799786293,94.88492996249528,6.678528225350483,38,19,result_model_1,unrelaxed_model_1
328,4WZA_H,4WZA_D,78.01456921639702,6.9594055258322784,88.22258507897708,8.643107938006333,93.5880625942859,6.094664582366155,91.75446309031528,7.513733753612191,28,18,result_model_1,unrelaxed_model_1
329,4XB6_G,4XB6_H,83.57876553568654,9.055023540923365,90.00176172304542,9.440154229480683,91.30852498001344,7.240013791094852,90.57632271063295,8.56746308778215,208,92,result_model_1,unrelaxed_model_1
330,4XB6_B,4XB6_D,96.53287149936119,2.087923374845773,93.51724998094876,5.774372591767646,92.41413233922246,8.036144183914141,92.86572847400167,7.217083642533953,182,75,result_model_1,unrelaxed_model_1
331,4XB6_G,4XB6_E,95.12335554601103,5.851478575655485,92.54049483579661,8.390205623252315,91.6076194943318,14.447083593632655,92.26360554121841,10.565657529096958,354,118,result_model_1,unrelaxed_model_1
332,4XPM_B,4XPM_A,83.55501449353201,13.158091274972122,93.05838670539833,3.724376269527717,64.0936208523229,16.570164196145555,82.40153889153096,17.461195979932164,80,30,result_model_1,unrelaxed_model_1
333,4XPM_B,4XPM_C,85.37610989650202,11.500793504164294,92.62144663911913,3.6786327559971905,89.44478523033145,9.879039519225842,90.45829148932563,8.542111370544296,60,24,result_model_1,unrelaxed_model_1
334,4XPM_A,4XPM_C,94.12646404308812,3.530328278635889,84.91044671090144,16.04592135448128,93.80040433235179,5.447303365623929,91.89541341346957,9.580885747116975,130,47,result_model_1,unrelaxed_model_1
335,4Y99_C,4Y99_A,73.28936754337379,13.468394115296338,74.29142686164587,18.937052789670314,79.25145926288324,10.500696357383742,77.02738779471277,15.090003059471144,142,63,result_model_1,unrelaxed_model_1
336,4Z2M_I,4Z2M_B,81.00937698298775,2.515564790512899,90.3919822436236,6.806050258926581,93.00463347970654,6.713970307493603,92.43241015422439,6.820384223001274,14,7,result_model_1,unrelaxed_model_1
337,4Z2M_B,4Z2M_H,76.83366542936596,13.675383790079533,92.6408261067843,8.029048650450871,88.49226050852863,8.625388198970304,91.77957418433941,8.328185364875223,8,7,result_model_1,unrelaxed_model_1
338,5F0J_C,5F0J_A,82.76509634271531,10.092322813220527,81.04908582958873,14.984531550387585,90.51508474647905,7.410536323806672,88.12156136618869,10.711370226303506,42,24,result_model_1,unrelaxed_model_1
339,5F0J_C,5F0J_B,76.24267680022172,11.111130489259212,78.83626363024815,17.14286270250514,81.70042424470657,15.185297399192502,80.72041343843492,15.940306642231596,12,9,result_model_1,unrelaxed_model_1
340,5F0J_A,5F0J_B,86.45279776105293,12.415978093942902,92.03802080074846,6.354935914926038,80.13598778891235,15.133449070927265,87.34647868761728,12.188932620193647,70,34,result_model_1,unrelaxed_model_1
341,5FUG_D,5FUG_F,0.0,0.0,94.86118442576937,4.868587034240127,72.71104405865535,8.158341679112599,85.7223153232538,12.66068888108386,0,0,result_model_1,unrelaxed_model_1
342,5FUG_K,5FUG_L,77.49931220703415,15.092684139120795,93.4211198022764,3.803808678513586,68.68400717829917,8.740078965614217,83.76347994223049,13.57480504559865,10,8,result_model_1,unrelaxed_model_1
343,5LDD_C,5LDD_A,79.20115378061989,6.758837112687024,86.01359305271392,10.251439371399965,88.49013300522653,7.033532357426097,87.2020255376658,8.940438400941986,62,30,result_model_1,unrelaxed_model_1
344,5LDD_C,5LDD_B,80.56238061757556,6.594283887506819,88.27596803417626,7.957780405460635,90.04809042020274,7.604193517981423,89.15672347154273,7.834319682496348,38,21,result_model_1,unrelaxed_model_1
345,5LDD_A,5LDD_B,93.88867841475447,1.8534864375842535,88.88376786041499,7.99845614838403,89.06945737784044,7.540197683585923,88.97979421522068,7.765406934561244,108,42,result_model_1,unrelaxed_model_1
346,5MSM_B,5MSM_A,85.89632846337518,11.203910842773634,82.08634050152054,13.25915924779823,90.00568676360199,9.792460508429063,87.92744877832415,11.357935826003379,328,116,result_model_1,unrelaxed_model_1
347,5MSM_F,5MSM_D,90.12601840767091,10.194410186948899,64.43935744815222,23.31446744246444,91.45184363148537,6.996384494363766,89.6782965588423,11.233279331418217,88,29,result_model_1,unrelaxed_model_1
348,5MSM_C,5MSM_B,89.43036810321418,7.615379282703999,81.22647999619824,12.580620830527689,86.42783315409632,10.412350639362206,85.54458450464192,10.986216132176017,80,35,result_model_1,unrelaxed_model_1
349,5T59_B,5T59_A,96.56547821651421,2.4470642754584935,96.16288224160077,3.0653341690284943,92.63118088276265,11.006126147582227,94.18928442342651,8.655256678346781,240,94,result_model_1,unrelaxed_model_1
350,5T59_E,5T59_F,93.02406546376281,3.1551207193622055,95.8650022299149,2.8188743731525676,82.48168832958952,9.70613222524567,92.11767433782379,8.258866621996408,26,14,result_model_1,unrelaxed_model_1
351,5T59_A,5T59_C,84.24262504994151,9.266925660510642,91.55626745535915,8.861344687788382,80.73332146794694,6.323132376399882,89.18411491017292,9.493290518872952,84,36,result_model_1,unrelaxed_model_1
352,5T5W_A,5T5W_C,87.7259125305863,4.970129510265535,93.86276575482414,5.9376363270675,83.78912847528491,8.47977428625667,89.50425793473697,8.71909271820843,96,44,result_model_1,unrelaxed_model_1
353,5T5W_B,5T5W_C,87.17013225549775,10.043443666122162,89.15534664188839,8.418576580389768,88.04598129753788,8.639154382960406,88.66120455635173,8.535360946025946,76,34,result_model_1,unrelaxed_model_1
354,5VK3_A,5VK3_B,85.6342242215255,11.405305766565439,87.16966770091683,11.490685867278353,75.38234728205633,16.819257769430987,79.75355643897133,16.104751430431488,422,172,result_model_1,unrelaxed_model_1
355,1A0R_B,1A0R_P,77.50745670245783,19.017719548990033,93.62394546393406,5.183030150738892,78.15595615834613,17.853127758459244,88.10595307408485,13.634095046134716,80,32,result_model_1,unrelaxed_model_1
356,1A0R_B,1A0R_G,94.68761515379599,6.5150014978947235,96.36474607246517,4.0535961815724235,89.83353520097899,11.226529096555618,95.31393244215178,6.310682578868162,322,113,result_model_1,unrelaxed_model_1
357,1EEX_L,1EEX_E,88.79624238668646,6.2451965186055896,94.27932689606033,4.582117600589161,93.72531353858774,4.961932379045956,94.14405340136881,4.683754443093385,122,57,result_model_1,unrelaxed_model_1
358,1EEX_L,1EEX_M,94.60758513626998,4.52898143619371,95.2098837194201,3.9537820081242776,95.51220938163087,3.227443556809854,95.27008519576148,3.8220828336879085,338,119,result_model_1,unrelaxed_model_1
359,1GOT_B,1GOT_A,86.8410160182746,6.17164818306076,93.69254644677115,5.714495447506034,82.98846822065397,9.505008816055849,88.44513366223852,9.464133176568437,92,39,result_model_1,unrelaxed_model_1
360,1IKN_D,1IKN_A,0.0,0.0,91.18643299768111,11.044450908469061,89.13978458017979,10.116075051433855,90.02515562598015,10.57645696136547,0,0,result_model_1,unrelaxed_model_1
361,1JSU_A,1JSU_B,88.25519538074799,10.064630049986164,88.71195573563111,14.184142805086351,94.55517641229751,4.005716240866434,91.48829263172674,11.033384280079956,154,62,result_model_1,unrelaxed_model_1
362,1JSU_A,1JSU_C,85.63010857311838,11.280230304589308,87.8352261504801,14.888867519212946,80.6993384068839,13.43610848835193,86.44433277672829,14.887861220635946,192,73,result_model_1,unrelaxed_model_1
363,1KQF_A,1KQF_B,91.91153412281547,9.39135385836867,94.9047811854956,5.111704762257371,86.74242610984079,12.653104662110959,93.04882475995332,8.264162131192082,276,99,result_model_1,unrelaxed_model_1
364,1KQF_C,1KQF_B,92.0402956306053,3.882998081941502,93.10923044221579,5.228396527474901,92.71764672377316,7.79258492857941,92.88513599740408,6.817697455570848,172,73,result_model_1,unrelaxed_model_1
365,1L1O_C,1L1O_B,95.60615083457243,3.5463186041430648,95.91694091757662,3.4550047699143738,95.0308199581555,5.4775872464539495,95.54872173511447,4.431172578147515,128,47,result_model_1,unrelaxed_model_1
366,1L1O_D,1L1O_E,96.11819435646846,3.0693283923602426,96.73289414904104,2.7553152194301194,94.62575047000037,5.768142603758503,95.64390813004103,4.6874264475723,138,56,result_model_1,unrelaxed_model_1
367,1LQB_C,1LQB_B,96.74348100429546,2.2498918256907743,95.07383627642855,4.289479688256176,95.16840327449046,4.616382954478727,95.10880222529178,4.4134099758569345,124,47,result_model_1,unrelaxed_model_1
368,1W85_C,1W85_D,96.525494629239,1.793136586045475,96.15794831581947,2.8838081778029494,96.89870800087708,2.2190039746872245,96.50628813869127,2.618738952759326,144,59,result_model_1,unrelaxed_model_1
369,1W85_I,1W85_B,90.14765813651503,4.249580822813942,92.47996818097094,4.118364282148389,96.6501717600774,2.447307528709559,96.17162380837665,3.0024965640886654,22,13,result_model_1,unrelaxed_model_1
370,1WA5_A,1WA5_C,79.10297572574034,7.8613241831614395,88.15018652264645,9.13285659794584,89.6393419254369,8.444715598126423,89.41330940894194,8.569405190702657,36,25,result_model_1,unrelaxed_model_1
371,1YAR_C,1YAR_S,84.21239979836591,7.617722518653765,93.24115076046479,5.2461089208826985,84.8998285390747,17.703439438572467,89.09899075075397,13.670532897241086,40,17,result_model_1,unrelaxed_model_1
372,2A40_D,2A40_F,73.71069083220581,18.665491332860395,94.98072725086472,6.257466363291761,47.256485429352644,6.4529382474162915,92.23938698957681,12.751942547466047,4,3,result_model_1,unrelaxed_model_1
373,2A40_A,2A40_B,78.35501042930485,10.90082009809378,92.82242338755698,7.203778367905367,93.07558444136241,7.122588141745876,92.92841674341753,7.170985279265742,16,11,result_model_1,unrelaxed_model_1
374,2AZE_C,2AZE_B,67.63714944077675,17.639909497727185,50.84371137615612,7.905144846841067,90.35091670497927,6.779122319870784,78.36252336381914,19.516154926353448,18,14,result_model_1,unrelaxed_model_1
375,2BS2_C,2BS2_B,94.88159921939365,4.575924083957426,89.67804434085292,14.607819909942911,95.36065518870664,3.9241951708606972,92.43290030969072,11.20140181488168,146,59,result_model_1,unrelaxed_model_1
376,2D1K_A,2D1K_C,72.31760385406972,20.421314595983496,94.92667123326812,6.215623149538311,48.822643671143254,8.550166307630848,91.57575193677286,13.57945598060832,50,27,result_model_1,unrelaxed_model_1
377,2IVF_A,2IVF_B,89.57710931335573,5.215931419547277,85.82305757157351,14.169530392491735,92.15627457472705,4.821293151781582,87.53185991750046,12.679794892479377,410,166,result_model_1,unrelaxed_model_1
378,2IVF_C,2IVF_B,90.78912304865045,6.495326782451324,89.90725622232439,9.667488851076802,93.25974558046765,5.232484263342128,91.9576898224955,7.464160895058159,108,43,result_model_1,unrelaxed_model_1
379,2IZO_C,2IZO_A,81.12454738773306,12.549132402295907,92.6336776636688,4.940358417356589,84.29068275876709,10.775231107210788,88.26664126813431,9.47463517098534,66,29,result_model_1,unrelaxed_model_1
380,2IZV_A,2IZV_C,96.63115381890397,2.196560134681621,94.44942933227124,6.613871128179658,94.83143254663933,3.332370452979364,94.58035785332483,5.708725578385281,120,44,result_model_1,unrelaxed_model_1
381,2P58_A,2P58_C,91.89588766941442,3.9339182052737747,85.31055144713113,5.8957444485586015,87.64126565215027,8.137496652566044,86.91291746308177,7.586499805017084,96,34,result_model_1,unrelaxed_model_1
382,2P58_B,2P58_C,73.58822780671063,12.927653233976804,58.86030641629735,8.04392035389881,83.208745700784,8.966457541356155,77.20502094570509,13.66252330959367,62,27,result_model_1,unrelaxed_model_1
383,2PU9_C,2PU9_A,90.85896703268048,3.254628154277056,95.16284447706472,3.2763049314268673,94.57796820787509,4.476424735481979,94.87172959194768,3.9307434771835092,60,26,result_model_1,unrelaxed_model_1
384,2PU9_B,2PU9_A,96.66561730790147,2.6816608200402645,95.61380568473847,4.015394795863529,96.61342527416296,2.9589159953859294,96.2114043523292,3.4581401772666203,100,38,result_model_1,unrelaxed_model_1
385,2QTV_B,2QTV_D,77.30033937837784,16.997586645986644,93.98375514638253,4.830927058334159,42.56968090960825,10.966703581806705,84.72922178376317,20.759389813600375,46,23,result_model_1,unrelaxed_model_1
386,2QTV_B,2QTV_A,83.46946439036279,6.3582465377154875,88.36444066631377,6.507925747166923,90.53082813445839,8.861483241677476,90.13474391508747,8.521358081852815,170,68,result_model_1,unrelaxed_model_1
387,2VE7_D,2VE7_B,91.30047141867749,4.860797196091209,91.80379399295418,4.90925503452261,90.72633707347505,9.967871748309578,91.20476748542724,8.13805179661242,476,187,result_model_1,unrelaxed_model_1
