,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
349,5VK3_A,5VK3_B,85.93024478634722,10.106807038588439,87.51531923371742,11.762680812320161,72.35153034972237,17.133730816248175,77.97486885820865,17.01934327534825,430,175,result_model_1,unrelaxed_model_1
350,1A0R_B,1A0R_P,65.48120776857156,22.147518337931302,93.67342254904155,5.887519980179422,77.55832170004595,18.029978939959346,87.92458201847008,14.066244249403756,6,6,result_model_1,unrelaxed_model_1
351,1A0R_B,1A0R_G,94.48678598014412,7.056939760806528,95.99392046865512,4.450760412232249,89.59562867891411,11.576863023920126,94.9644923341671,6.6115218450727635,310,114,result_model_1,unrelaxed_model_1
352,1EEX_L,1EEX_E,91.21636424366181,4.7816026582954025,95.66858262609631,3.296930595669117,94.08810261300887,4.748306378791117,95.28267666954,3.7658778931697277,118,57,result_model_1,unrelaxed_model_1
353,1EEX_L,1EEX_M,95.71858082350678,2.6795531161170105,96.02609374272895,2.90578161562949,95.91413046179832,2.927376408102553,96.00379872893899,2.9104379853300704,324,116,result_model_1,unrelaxed_model_1
354,1IKN_D,1IKN_A,87.11238852029436,3.6316142483275016,90.85357958509748,11.649874660471534,87.91060399485023,11.050228934520376,89.18372220793503,11.407102392194526,12,8,result_model_1,unrelaxed_model_1
355,1JSU_A,1JSU_B,88.36616320480141,9.013648216678064,88.99357303208497,12.661093450462694,93.46333663369411,4.234685921625508,91.11732811351251,9.881289248985585,146,58,result_model_1,unrelaxed_model_1
356,1JSU_A,1JSU_C,81.79580837940813,14.545115592968324,87.86161557485545,13.68658463694627,74.17029844544395,19.30570572761317,85.19296901573287,15.901984047421568,254,98,result_model_1,unrelaxed_model_1
357,1KQF_A,1KQF_B,92.99404626259746,6.700926194182727,94.83907182126623,5.36986618955778,86.6064774153396,12.276699861694714,92.96714437570148,8.27379462615783,256,92,result_model_1,unrelaxed_model_1
358,1KQF_C,1KQF_B,91.51098396493519,4.117351944775635,92.58231620045929,4.995038445897013,92.38150586971801,8.257259583280568,92.46739702108458,7.049888425077813,174,73,result_model_1,unrelaxed_model_1
359,1L1O_C,1L1O_B,95.24882192666122,4.497206316042624,96.03013388155452,3.0864122080504988,94.91028470763638,5.823430916089735,95.5647911505007,4.46811492821573,128,48,result_model_1,unrelaxed_model_1
360,1L1O_D,1L1O_E,96.1056351444919,3.259523809342303,96.7403182101959,2.805590503070036,94.52254460830387,6.051122428803444,95.59415790333573,4.894390251460657,138,56,result_model_1,unrelaxed_model_1
361,1LQB_C,1LQB_B,96.87202968011755,2.051697645445466,95.53311264636443,3.4789086291846547,95.15534574794832,4.7467030075741805,95.393434129303,3.998991651508775,124,47,result_model_1,unrelaxed_model_1
362,1W85_C,1W85_D,96.00546798496663,2.3240706160170057,96.0500396048869,2.862002667345039,96.86330503684916,2.3028649966355017,96.43247501846565,2.645337693272829,144,59,result_model_1,unrelaxed_model_1
363,1W85_I,1W85_B,89.65263576356561,4.519346299937375,92.26902438255031,4.220671168452992,96.6682645436213,2.5977361732301856,96.16343370546562,3.159762761516024,28,16,result_model_1,unrelaxed_model_1
364,1WA5_A,1WA5_C,77.08115433977659,8.388657468721231,86.77503914561956,11.5052375466102,89.38560509720863,8.39757234053163,88.98935847955673,8.988035209399683,38,25,result_model_1,unrelaxed_model_1
365,1YAR_C,1YAR_S,0.0,0.0,93.70922871892385,5.976978401725089,87.85861623627885,17.038881316026206,90.80391318084502,13.065640500436455,0,0,result_model_1,unrelaxed_model_1
366,2A40_D,2A40_F,70.54724585840815,19.278711961278912,95.30674789273445,6.044472707456652,52.79607259993161,4.76468435619125,92.86488142682931,11.557842409759285,8,5,result_model_1,unrelaxed_model_1
367,2A40_A,2A40_B,84.36101475500269,5.893892190970627,94.050569902874,6.660037211618933,94.52815641181893,5.922998322807304,94.25052560710213,6.366215303396888,8,6,result_model_1,unrelaxed_model_1
368,2AZE_C,2AZE_B,0.0,0.0,61.71326515038006,8.995664671032099,91.99898215404198,5.954317915732777,82.80883354603422,15.592386641050137,0,0,result_model_1,unrelaxed_model_1
369,2BS2_C,2BS2_B,95.33315043751877,2.8388894881556923,94.60558973677674,5.71677548949859,95.50994910752559,3.9345483611882064,95.04401141955357,4.9544979384711,142,60,result_model_1,unrelaxed_model_1
370,2D1K_A,2D1K_C,86.78131423201518,9.068552856602297,95.4753450666372,5.532532748967397,78.25179675878054,7.8106925497180875,94.2235082222065,7.267205371105103,138,55,result_model_1,unrelaxed_model_1
371,2IVF_A,2IVF_B,91.60584560864261,4.2112179040292865,92.13263857054166,6.270845684367903,93.12428025213872,4.308712859736156,92.40019921641692,5.823767599630361,410,164,result_model_1,unrelaxed_model_1
372,2IVF_C,2IVF_B,93.42304658729229,5.953800972108174,92.04931447972908,8.87111841504436,94.15497170782838,4.676596730561175,93.33716654119816,6.707771088091223,108,44,result_model_1,unrelaxed_model_1
373,2IZO_C,2IZO_A,80.90170991566737,10.911363189071453,92.85598222191442,4.914216725734514,85.73085091312538,10.527908406612235,89.12642130247015,9.065810037093518,74,31,result_model_1,unrelaxed_model_1
374,2IZV_A,2IZV_C,97.71325195343091,1.0210622533697957,95.34967146127657,5.648878317360747,95.34547878589358,4.839363394709968,95.34823445560095,5.385147920626233,130,48,result_model_1,unrelaxed_model_1
375,2P58_A,2P58_C,95.03979021127805,2.4223048022926825,87.39980677820832,6.089111147212214,90.2557586502802,6.829341731125082,89.36327369025773,6.738245325736543,86,30,result_model_1,unrelaxed_model_1
376,2P58_B,2P58_C,66.25416973680294,17.931755874689753,49.11418307647596,6.367861409291817,87.29011247736936,9.774204251068785,77.87686961139563,18.781032354938798,32,17,result_model_1,unrelaxed_model_1
377,2PU9_C,2PU9_A,91.17713813813033,2.2788046142407423,94.80975787560418,3.685907005547502,94.66316642681967,3.9863975700632404,94.73679380607344,3.839113727340577,56,25,result_model_1,unrelaxed_model_1
378,2PU9_B,2PU9_A,96.85328466863253,2.549488781952079,95.89755936826835,3.6839139080100787,96.76880210136179,2.905649474651631,96.4184110021829,3.269222922368269,98,37,result_model_1,unrelaxed_model_1
379,2QTV_B,2QTV_D,65.43402426074591,23.923714636114777,92.04816775418045,8.158869723018617,43.95734703177509,7.376845189993488,83.39182002414749,20.142958821725976,14,10,result_model_1,unrelaxed_model_1
380,2QTV_B,2QTV_A,84.13530640529427,5.574061813068669,87.76040760763097,6.973450758056837,91.17665435890616,8.503419997621476,90.55205629066856,8.350000852058699,168,68,result_model_1,unrelaxed_model_1
381,2VE7_D,2VE7_B,91.25419018371922,5.240255685355556,91.8702939886368,4.944521641022215,90.81137659503646,10.229091786804569,91.2815747771489,8.324998257698276,484,189,result_model_1,unrelaxed_model_1
382,2VPG_A,2VPG_B,96.99526901220038,2.7356680365209014,96.07112099864504,4.50631143478076,95.3056117591506,6.910033703666537,95.8187553152952,5.429830978242934,116,37,result_model_1,unrelaxed_model_1
383,2VPZ_A,2VPZ_B,92.44926091495086,6.751719295033714,90.63105693838229,11.050117499706381,91.18806608676732,14.589242800779244,90.74702540185403,11.876378392710217,230,83,result_model_1,unrelaxed_model_1
384,2VPZ_F,2VPZ_G,88.00446154276527,8.037873322837132,89.8849514591328,14.262985725773783,92.23791246175212,6.692857921639646,91.2128075554191,10.736334984968739,194,66,result_model_1,unrelaxed_model_1
385,2WZP_H,2WZP_P,0.0,0.0,92.0941066071416,9.057334920774267,84.81750483367958,16.705378520304716,88.24937730130527,14.118666418871987,0,0,result_model_1,unrelaxed_model_1
386,2WZP_Q,2WZP_R,77.47040080191715,7.2298066956121785,83.56911807188513,15.732366972353542,87.03958547960833,10.446311210214672,85.50288520100281,13.167067338443621,44,26,result_model_1,unrelaxed_model_1
387,3BOW_C,3BOW_B,73.32665663307243,15.910124393177577,50.0915095077287,9.261614298034324,91.60987637672888,5.080431465960925,80.31827032449034,19.581327805519837,72,37,result_model_1,unrelaxed_model_1
388,3CI0_I,3CI0_J,82.61208614674261,11.775916249908741,90.85986801766478,7.127300559454405,73.63133681972658,14.290691675193072,79.77896248947545,14.751223668743231,68,30,result_model_1,unrelaxed_model_1
389,3CI0_K,3CI0_J,83.63120915445799,12.749035268474241,92.27602896701994,6.595949344955385,75.04176517480218,10.37374353510939,86.36945029644767,11.505898484270274,170,70,result_model_1,unrelaxed_model_1
390,3DCG_E,3DCG_D,93.85178388213747,7.4558604045325145,88.52132513316388,11.68495420190034,96.23829933985981,2.945228664059467,94.96462398535658,6.163178885759596,92,34,result_model_1,unrelaxed_model_1
391,3NMU_F,3NMU_A,93.6221716989446,7.912785103711011,94.19449052979198,4.975148444650407,93.0475476861397,5.794687912273318,93.48659663303525,5.523631423698879,142,55,result_model_1,unrelaxed_model_1
392,3NMU_C,3NMU_B,88.91653053697088,5.226795640623813,91.6229250729207,4.745139306287792,91.85615293106905,5.39225837570053,91.79820514701164,5.239912639749923,78,29,result_model_1,unrelaxed_model_1
393,3OVU_C,3OVU_B,85.68788031122239,6.025853251190593,95.34882463956416,4.287256583535949,93.79384141942738,5.588859261288191,94.55759642861118,5.052308487629201,26,16,result_model_1,unrelaxed_model_1
394,3OVU_C,3OVU_A,97.05192355237662,2.4294810017515456,97.44292429502971,1.3628184605233011,96.79247430028228,2.932024006383996,97.19076746887212,2.1378429465084587,86,40,result_model_1,unrelaxed_model_1
395,3R45_A,3R45_C,89.25891844062522,7.477409318289231,87.41952358182334,12.550862298542803,80.1268096098649,10.794922020954958,84.30864559378513,12.371194725474457,62,29,result_model_1,unrelaxed_model_1
396,3RFZ_F,3RFZ_E,86.63982034227075,5.641254904632362,85.18452412370283,8.149045683564614,88.27352806575082,8.648984560556977,87.63931990195957,8.639304457265448,110,47,result_model_1,unrelaxed_model_1
397,3RFZ_D,3RFZ_E,0.0,0.0,88.1495993780999,7.081162285623853,87.13572900955143,9.63639609011429,87.4033447454313,9.043473867311349,0,0,result_model_1,unrelaxed_model_1
398,3T5V_B,3T5V_C,85.06487742771549,14.44567602702674,94.47308761527772,4.288234128034465,71.95263604687186,19.49910674166977,91.98070562351737,10.409157483096559,210,89,result_model_1,unrelaxed_model_1
399,3TIX_B,3TIX_A,66.2418685133594,12.34557922560048,74.64430832777315,11.614602223327928,73.47458834208362,17.57437855656799,74.3325188542357,13.473513026572485,22,14,result_model_1,unrelaxed_model_1
400,3TJZ_C,3TJZ_B,93.37714700511742,5.895688642152812,95.19189099051549,3.839267545029088,90.55636053780994,10.25475912179836,92.1627324768663,8.870870228827929,178,76,result_model_1,unrelaxed_model_1
401,3TJZ_A,3TJZ_B,88.27790200190508,3.439323066507978,93.73058331799606,4.420291399076739,89.22536850661928,8.183465588941678,90.91881804564743,7.341821557844123,66,30,result_model_1,unrelaxed_model_1
402,3TU5_A,3TU5_B,87.94975553008747,11.575912955972242,95.0580165895335,6.063174274627904,89.43611635163495,14.838851169066707,93.5797480010821,9.545675480615142,126,50,result_model_1,unrelaxed_model_1
403,3U52_A,3U52_E,93.63379815615961,6.654761757511191,93.57759817108305,3.943874664898527,93.89581220726187,6.694317432939504,93.6389531649868,4.6055933958995015,252,93,result_model_1,unrelaxed_model_1
404,3W1S_A,3W1S_C,93.57196821094402,4.482183159130191,92.03433643243775,6.7672521298056045,91.35190545516991,6.3444117002216505,91.88043508444858,6.680324240112989,82,37,result_model_1,unrelaxed_model_1
405,3W1S_A,3W1S_B,61.78632358697791,11.715517692898201,91.64488929768984,7.031909823708666,49.300699872802106,6.970002645379375,87.94347413817168,13.87101061055987,30,17,result_model_1,unrelaxed_model_1
406,3WYG_D,3WYG_C,70.74891207217595,18.247788986811972,51.61017740017779,4.767326794518101,92.04339967187919,6.532604534402514,91.25291634300918,8.580318494164441,26,17,result_model_1,unrelaxed_model_1
407,3ZKJ_E,3ZKJ_D,89.9670811630723,2.9535693082657737,83.21330049181199,9.74584940364916,94.83165855881437,3.6770245470381773,92.06375560755792,7.577902914528675,92,35,result_model_1,unrelaxed_model_1
408,4B0M_M,4B0M_B,55.44032465302498,18.31741456306889,84.81148578607005,17.72552990022738,39.30519058278307,4.886253195320039,67.10730753695263,26.333624014606507,68,36,result_model_1,unrelaxed_model_1
409,4BV4_R,4BV4_M,78.25757246285649,17.025036418221884,94.31842664064774,6.204613278590598,77.0055535062019,16.776298752092984,92.00095543367466,10.28441049412509,42,18,result_model_1,unrelaxed_model_1
410,4GIZ_C,4GIZ_B,73.35585324468518,23.826531180206153,91.19854094727803,8.196141511043189,93.03825833602896,10.807160068987939,92.53970896732164,10.198885001942225,10,9,result_model_1,unrelaxed_model_1
411,4GIZ_D,4GIZ_B,86.91327279568905,4.17641957588509,92.32194726087002,7.31311175275804,92.88477453269975,10.546598102602932,92.73225263842527,9.779761716334779,10,7,result_model_1,unrelaxed_model_1
412,4GQB_B,4GQB_A,91.88256732236121,3.7711075079682614,92.68948285346325,8.408610916565674,92.70431877297388,7.284419696116324,92.6994747173578,7.669620140471322,200,85,result_model_1,unrelaxed_model_1
413,4H62_Q,4H62_K,60.06706633233885,15.951596642984425,71.44899351669565,13.97237175826132,44.53608806613798,4.982995820619412,69.74324598813918,15.080597294535806,40,19,result_model_1,unrelaxed_model_1
414,4H62_V,4H62_Q,49.81118274468608,5.363065533651475,44.8312178413249,5.682418891928795,70.87752924707078,14.466028351961617,68.88788045913186,15.608051732531488,30,18,result_model_1,unrelaxed_model_1
415,4HI0_A,4HI0_E,87.5553301193748,3.7226059492631682,94.44449491466831,5.059830905149317,93.48397476833355,4.565027377030002,93.99943120620114,4.860514589905597,40,22,result_model_1,unrelaxed_model_1
416,4HI0_A,4HI0_B,96.55019348806069,1.7303096336991628,94.60963139208212,5.860086286292873,95.62466876737362,4.354988315849723,95.14663249311806,5.144259476334683,198,73,result_model_1,unrelaxed_model_1
417,4HKJ_P,4HKJ_N,41.84990749244298,6.83894188486283,74.02866733369143,13.795631222658612,92.41554012216676,8.474883848853453,80.52579552749897,15.02322647379836,2,2,result_model_1,unrelaxed_model_1
418,4I6J_A,4I6J_B,63.85733749689788,18.678902579142743,86.8327945998902,15.889339552593063,88.50149177654812,10.6931622928241,87.5657563474969,13.87391903350608,32,19,result_model_1,unrelaxed_model_1
419,4II2_B,4II2_A,68.39689764687694,6.026738260261466,87.24834386480867,13.203873455982889,91.23936240569388,8.316714863099707,90.93729856153985,8.845466360643426,8,7,result_model_1,unrelaxed_model_1
420,4KP3_B,4KP3_F,85.21850755752602,12.961415513403614,95.09994752697887,4.5253179217202915,59.31880539409966,20.053513618149264,93.74239741895634,9.03829434730912,60,24,result_model_1,unrelaxed_model_1
421,4KP3_A,4KP3_C,90.49022267757027,1.6127797752424229,94.3952540700405,5.415720783928536,85.25156246893583,8.256576079203427,92.71960017934032,6.997271037631898,2,2,result_model_1,unrelaxed_model_1
422,4OWT_A,4OWT_C,93.0435598268925,5.494327386081418,90.15936461621955,7.746644819650923,90.25203694092309,7.528944413193223,90.16675566052108,7.729547994214348,172,61,result_model_1,unrelaxed_model_1
423,4OWT_B,4OWT_A,91.45934131317979,2.690459210519592,85.82267356305543,14.786964460324052,90.03548868820756,8.383824722588718,89.45441073991071,9.63654957837468,70,31,result_model_1,unrelaxed_model_1
424,4PKG_A,4PKG_G,90.60564212358508,9.554516793557024,94.92500126517407,5.7918885635928445,88.22291120988272,12.637891631344296,92.83215529995296,9.08797694947594,126,51,result_model_1,unrelaxed_model_1
425,4PSW_C,4PSW_A,84.12367293230085,8.968778239261079,60.152720304204664,13.82001789995475,93.55307534823193,6.70117654686978,89.96772650169795,12.941585461638777,22,9,result_model_1,unrelaxed_model_1
426,4PSW_C,4PSW_B,79.3694055049078,17.41264394308974,49.92412515680266,10.308272165650363,94.0330228336472,7.2368796750274225,89.87387119166186,14.953619440064093,30,14,result_model_1,unrelaxed_model_1
427,4U4C_B,4U4C_A,57.4678188640619,26.63321512547656,35.13075772823897,4.196170806980261,87.70334226228745,9.58161018844176,84.69919457462754,15.377847468768463,18,14,result_model_1,unrelaxed_model_1
428,4UEL_B,4UEL_A,80.87186315666682,11.542408672002738,87.74631239727803,11.962982996827302,89.29949445429317,10.085045031677394,88.99050598141216,10.503790253610326,44,22,result_model_1,unrelaxed_model_1
429,4UEL_A,4UEL_C,88.27727124226739,8.182596218501928,91.75488182128318,8.444686397218105,88.62428016037825,4.805375616255878,90.98788441436147,7.83016211615772,198,74,result_model_1,unrelaxed_model_1
430,4W4L_B,4W4L_A,96.5682173215048,4.534357383469401,95.76937603632763,5.832443262425011,95.70978667699825,4.742690687535087,95.74997484956924,5.501461907834102,260,102,result_model_1,unrelaxed_model_1
431,4W4L_B,4W4L_C,59.492975029439535,8.657299416792046,92.67968678354126,7.224678197407039,88.34384527245967,9.611063739805854,89.94562111731784,9.050392609234656,8,4,result_model_1,unrelaxed_model_1
432,5AWW_Y,5AWW_G,79.2224655487968,15.464435476824406,81.38570434666872,9.740475573723131,75.44110925976203,18.68123560137402,80.49222813120178,11.729580560979528,188,79,result_model_1,unrelaxed_model_1
433,5AWW_Y,5AWW_E,86.7849342754315,6.297592760700452,80.56796395852257,10.10432866197669,86.24843837941187,5.037987460236246,81.27215500243445,9.802624475038103,196,73,result_model_1,unrelaxed_model_1
434,5EXE_B,5EXE_C,87.90490871775728,11.187732496927943,86.31541769887454,13.401660779745095,92.94500889041706,7.342729702921143,89.65681679059902,11.280198950286847,228,92,result_model_1,unrelaxed_model_1
435,5EXE_B,5EXE_A,85.05834402056553,8.938118389326137,85.25004345135378,12.630678904998886,93.51133812787397,5.630689975382224,89.88012894573352,10.232507945057705,158,61,result_model_1,unrelaxed_model_1
436,5FQ8_B,5FQ8_G,84.14046968959661,4.711575288756743,89.50189642102094,7.880802893095929,85.45156608713437,10.8859783671974,88.75974427686886,8.654251857775538,38,16,result_model_1,unrelaxed_model_1
437,5FQ8_D,5FQ8_E,87.43588424717595,11.134038778523779,90.13777274822287,7.523451764713174,86.37705375668354,12.020352484704594,89.63565096758457,8.364982413478758,142,54,result_model_1,unrelaxed_model_1
438,5FQD_F,5FQD_E,80.23018590283411,14.178575852723537,93.20510116150656,6.451469041869005,82.4866083074288,16.82145097022138,87.2539863696056,14.28247790377997,10,9,result_model_1,unrelaxed_model_1
439,5FQD_B,5FQD_A,79.59105372357726,13.716187746233198,82.77646648749015,13.498934372069037,89.5886004521758,8.043385465516367,87.3702901611115,10.637555924512004,202,92,result_model_1,unrelaxed_model_1
440,5H6Q_B,5H6Q_A,92.53288423695147,3.684793606839091,90.12662897289039,5.484094357674444,94.66365431841594,5.3530637141835795,93.91321199485047,5.633096572319266,270,99,result_model_1,unrelaxed_model_1
441,5IJ7_F,5IJ7_B,81.21480460935925,15.317198825025706,92.70036136160411,4.849346914015403,74.61513472861203,18.189996980889056,82.46879165005612,16.6660649811197,320,125,result_model_1,unrelaxed_model_1
442,5L9W_A,5L9W_C,96.03212063259659,2.5215385185501127,94.54695076723425,3.99259049576633,94.40314732793864,9.625282294251603,94.52440380823359,5.288680668360912,378,141,result_model_1,unrelaxed_model_1
443,5LQF_A,5LQF_C,70.67341268171015,20.58338135885092,89.8705090214946,9.807536665279969,87.95616705339964,9.767561207069676,89.47809543246682,9.829780991336131,10,7,result_model_1,unrelaxed_model_1
444,5LQF_D,5LQF_E,87.66425154813955,8.90969697630037,89.65893710725753,11.4770533867016,93.35911044174382,4.899544528407252,91.4382554320378,9.129190730856497,112,47,result_model_1,unrelaxed_model_1
445,5T70_G,5T70_A,75.30444305325335,12.536800580449816,86.4806302522594,11.137851220762073,90.28704182568619,6.975598945263788,88.3398899018018,9.5313193010646,44,24,result_model_1,unrelaxed_model_1
446,5V3N_B,5V3N_A,77.33291227300694,5.34251529239237,77.84527103624444,14.378387339486057,92.8796027724138,5.536748802688103,89.38570877738854,10.578148200416724,2,2,result_model_1,unrelaxed_model_1
447,5X3X_m,5X3X_q,89.39067263770174,6.218109299569748,89.13636356610378,11.096408300470996,90.64035603886586,6.703061751880977,89.95060557596602,9.019747608986611,358,125,result_model_1,unrelaxed_model_1
448,1AN1_I,1AN1_E,89.94388575776915,4.275280682685183,90.71166876286001,7.2078005306221264,95.31206217465763,4.930896539227893,94.60157670565415,5.598748144520675,38,17,result_model_1,unrelaxed_model_1
449,1AWC_A,1AWC_B,94.09515280332583,1.5644737930879113,94.18632697243117,3.506307897727203,96.26078419224825,2.8886487041447175,95.39314048814227,3.3231651294889137,58,26,result_model_1,unrelaxed_model_1
450,1BH9_A,1BH9_B,96.44745104373796,5.563621847428641,96.78386335471397,1.8063806691766955,95.63480257626203,5.384207041136079,96.02068119589141,4.54363580452618,188,66,result_model_1,unrelaxed_model_1
451,1BML_B,1BML_D,58.915222430869285,11.102746906674996,85.44612959572987,15.08119247601584,73.51955214042252,13.337554243756601,78.76892602039935,15.321597705549964,44,24,result_model_1,unrelaxed_model_1
452,1BOU_B,1BOU_A,94.92945367751736,3.1247432474497465,96.51556473168385,4.74013847968573,95.89908831819574,2.466537033854628,96.32632080940377,4.185679979733565,218,79,result_model_1,unrelaxed_model_1
453,1C9B_N,1C9B_M,89.0678738231343,3.938560926103478,95.14715751376485,3.9746694746537763,94.29324477506265,3.852401742748143,94.6904134907381,3.9328766936477786,42,23,result_model_1,unrelaxed_model_1
454,1CCW_C,1CCW_D,86.01527935391411,5.559867841349028,92.56407018989199,6.011729785837613,96.03396972185043,4.1895622845650955,95.26723385753057,4.871600900768747,106,47,result_model_1,unrelaxed_model_1
455,1CI6_A,1CI6_B,97.37206087794884,1.9687801591608036,95.40281259330452,4.52340227160978,96.19537065333166,3.163558115766822,95.7644653003072,3.980849100699632,112,44,result_model_1,unrelaxed_model_1
456,1D2Z_A,1D2Z_B,94.85255329995067,4.0507376966569595,96.24080643443112,4.062315897340177,93.87755365613899,5.154289163203832,94.83410835211438,4.8824830496514675,90,39,result_model_1,unrelaxed_model_1
457,1DCE_B,1DCE_A,90.30914002921381,8.346209760635103,94.79969771381819,6.20274785746625,89.98568032906871,9.199604653015458,91.75530236212188,8.547066174251482,236,107,result_model_1,unrelaxed_model_1
458,1DHK_A,1DHK_B,81.90915747505696,10.310716642487874,96.53299550398548,3.2433842934315407,90.42734923613928,7.597041100904415,94.8074867761159,5.60494099983053,18,13,result_model_1,unrelaxed_model_1
459,1DML_F,1DML_E,94.31064951728754,2.1835682899299043,93.16971241874614,3.0429230659246436,88.96029748450984,10.373790128711239,89.44756094956614,9.901712644922146,156,55,result_model_1,unrelaxed_model_1
460,1DOW_B,1DOW_A,73.42038448099095,12.37386107941518,59.704769867644494,9.16479219216772,89.23601658290492,9.861880270652293,85.27294884189595,14.028727272087542,48,23,result_model_1,unrelaxed_model_1
461,1DP5_A,1DP5_B,68.55476327684026,18.54678674915657,94.5825185595185,5.851252096690679,49.07837655624242,5.327691842629994,90.63117849760935,14.06833932484407,174,61,result_model_1,unrelaxed_model_1
462,1DS6_A,1DS6_B,88.17772610504599,6.988169162194508,94.24722418855426,6.441199485229579,91.48454358637396,5.937497923553889,92.87355800024794,6.347978280544352,86,40,result_model_1,unrelaxed_model_1
463,1DX5_N,1DX5_J,77.18128283745313,8.478069375835833,89.79522342559694,8.454596320067017,76.54927544475366,8.754045223290142,85.31665075585624,10.6060283923364,42,20,result_model_1,unrelaxed_model_1
464,1EAI_B,1EAI_D,83.32139930836635,16.476497965892015,95.4744846800125,5.2260913311637225,80.08267771379835,10.1443147865406,92.236897697464,9.086441084005093,4,4,result_model_1,unrelaxed_model_1
465,1EGJ_L,1EGJ_A,81.72376730714461,9.984938118154453,94.63692766524068,5.05259580956155,92.38285690612433,5.996909773539001,93.90724450283443,5.4789399504003455,2,2,result_model_1,unrelaxed_model_1
466,1EM8_D,1EM8_C,94.04865228783292,4.344198175341803,91.90939258216245,11.2609778788604,94.81713014762178,4.011444601638575,93.55973011931503,8.126798151931391,72,34,result_model_1,unrelaxed_model_1
467,1ES7_A,1ES7_B,92.10747581567823,2.0509466240596055,94.9000417236459,4.3373065134204705,91.72369360830662,7.700044957769922,93.49021876336163,6.266505631776938,16,11,result_model_1,unrelaxed_model_1
468,1EXB_A,1EXB_E,0.0,0.0,95.43185156906995,4.751269024128499,93.8693733703886,5.862865895034334,95.09087910844644,5.056265434066863,0,0,result_model_1,unrelaxed_model_1
469,1F3U_E,1F3U_F,93.53798305364099,5.445407510366493,87.77054407915239,10.679705496545152,81.68435796406058,15.891188567953304,84.3246887051666,14.197003017603532,286,96,result_model_1,unrelaxed_model_1
470,1FI8_B,1FI8_E,0.0,0.0,92.89254541336453,7.492178357280141,81.51078383502742,11.196518895221805,89.97020122433203,9.931221275786417,0,0,result_model_1,unrelaxed_model_1
471,1FM0_E,1FM0_D,92.93605628881004,6.1536115844799175,96.01098573268725,3.0545784775002005,94.86816000232326,6.743617953426245,95.59587862883308,4.7709298086733165,82,31,result_model_1,unrelaxed_model_1
472,1FOE_B,1FOE_A,66.64069458857806,11.74407521797788,88.01159491260339,13.33373532859759,80.86787766897717,15.976439064671185,83.21377368404553,15.52628882251902,92,44,result_model_1,unrelaxed_model_1
473,1FS0_G,1FS0_E,90.6647451510291,4.692624172274289,92.12739797039104,6.043912239039627,89.62488204372383,6.929649422349873,91.20427970349363,6.498127595455494,126,43,result_model_1,unrelaxed_model_1
474,1FXK_A,1FXK_C,95.28648045918331,1.7310738317381393,86.58987500906443,11.606686109986004,94.82227372755531,3.5363986436924244,91.22932004956988,9.083635057297208,78,26,result_model_1,unrelaxed_model_1
475,1FYH_A,1FYH_B,87.1493024576381,13.87911815326947,86.62580081286424,9.498313778022649,91.37702266340003,7.544487610687878,88.78154707010508,8.983580852429913,66,34,result_model_1,unrelaxed_model_1
476,1G1X_C,1G1X_A,93.14044476089559,4.547587595813949,88.02865888443444,6.1150663108934715,93.37390152128808,11.603227285291869,91.66639345673761,10.477752433745714,38,20,result_model_1,unrelaxed_model_1
477,1G4U_R,1G4U_S,83.1105876660654,8.256156811276181,91.80357229541714,7.973363834103903,93.50127999817988,6.993187881919099,92.93537743059231,7.378015962543718,16,15,result_model_1,unrelaxed_model_1
478,1G8K_B,1G8K_A,93.27659043446738,3.369154403300337,94.84996375540004,5.422195686257553,95.33980914502214,3.6479690712029478,95.27158983945174,3.9468468038740347,218,86,result_model_1,unrelaxed_model_1
479,1GHQ_B,1GHQ_A,73.76758894706776,11.661231632827247,89.07391561427086,4.92137375435628,86.41284545019056,14.431810680857264,87.20018042992992,12.461746031400365,20,14,result_model_1,unrelaxed_model_1
480,1GL4_B,1GL4_A,95.60468795919616,2.7091476170589375,95.49264137778509,2.9356690543603423,94.68023391254316,6.3046020755214665,94.87996944957776,5.6759939361963925,128,48,result_model_1,unrelaxed_model_1
481,1GNG_A,1GNG_X,92.67027136940595,4.1561625559836655,94.67279596162712,4.401338145104369,90.8205715120359,2.8116754052603503,94.4146039743891,4.419413065134152,88,33,result_model_1,unrelaxed_model_1
482,1GO3_E,1GO3_F,94.21780141841955,7.725371504583091,91.26398840332556,6.268713438087829,94.6583475996972,6.508702099339664,92.54284908646557,6.569437400872808,204,77,result_model_1,unrelaxed_model_1
483,1GO4_B,1GO4_F,95.97320849444299,3.167065565284008,95.65633044860539,3.8866082577752925,92.97236119737211,5.073177611701118,94.82829738173554,4.463451863926018,174,59,result_model_1,unrelaxed_model_1
484,1GVN_D,1GVN_C,92.06668252862697,4.266647835612299,94.22454118776614,5.1620017102014835,92.83326342524218,5.856640904886627,93.89141834321813,5.369487925139769,116,52,result_model_1,unrelaxed_model_1
485,1GZS_A,1GZS_B,69.19531473153252,8.911366066428386,91.40021807834204,9.350562232345203,70.18970472318277,10.186358777281594,81.19690990457738,14.408258970847465,150,57,result_model_1,unrelaxed_model_1
